ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_13,11688723,21,21,12,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11694198,21,21,12,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11699675,21,21,12,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11705151,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11712147,21,22,13,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11717622,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11723099,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11728580,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11734057,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11739534,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11745010,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11750503,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11755979,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11761455,21,22,13,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11766931,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11774379,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11779855,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11785331,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11790810,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11796285,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11801761,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11807237,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11812716,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11818191,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11823668,21,23,15,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11829143,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11837052,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11842528,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11848004,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11853484,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11858959,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11864435,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11869911,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11875389,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11880865,21,24,17,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11886342,21,24,17,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11891817,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11899571,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11905046,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11910522,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.87,29.87,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_13,11916001,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11921652,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11927129,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11932608,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11938083,21,25,20,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11943560,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11949039,21,25,20,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11954514,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11962265,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11967741,21,26,22,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11973220,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.87,29.87,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11978696,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11984173,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11989648,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,11995127,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12000603,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12006079,21,26,22,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12011558,21,26,22,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12017034,21,27,25,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.25,30.25,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12024784,21,27,25,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12030261,21,27,25,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12035739,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12041216,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12046691,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12052167,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12057649,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12063125,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12068601,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12074083,21,27,25,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12079558,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12087308,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12092784,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12098263,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12103739,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12109214,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12114691,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12120169,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12125645,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12131121,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12136599,21,28,27,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12142084,21,29,30,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12149834,21,29,30,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12155310,21,29,30,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12160789,21,29,30,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.69,29.69,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12166264,21,29,30,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12171741,21,29,30,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12177217,21,29,30,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12182695,21,29,30,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12188172,21,29,30,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12193647,21,29,30,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12199127,21,29,30,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12204602,21,30,32,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12210693,21,30,32,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12216169,21,30,32,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12221647,21,30,32,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12227124,21,30,32,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12232600,21,30,32,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12238075,21,30,32,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12243555,21,30,32,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12249030,21,30,32,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12254507,21,30,32,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.69,29.69,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12259986,21,30,32,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12265461,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12272004,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12277480,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12282958,21,31,33,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12288435,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12293910,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12299386,21,31,33,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12304866,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12310341,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12315817,21,31,33,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12321297,21,31,33,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12326772,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12333767,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12339243,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12344722,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12350197,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12355674,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12361150,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12366623,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12372099,21,32,34,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12377575,21,32,34,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12383055,21,32,34,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12388533,21,33,36,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12395979,21,33,36,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12401458,21,33,36,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12406938,21,33,36,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12412413,21,33,36,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12417889,21,33,36,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,30.00,30.19,30.19,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12423367,21,33,36,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12428843,21,33,36,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12434319,21,33,36,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.69,29.69,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12439794,21,33,36,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12445273,21,33,36,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12450756,21,34,38,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,30.00,29.75,29.75,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12458655,21,34,38,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.06,30.06,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12464131,21,34,38,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.06,30.06,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12469609,21,34,38,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.06,30.06,HTR,30.00,29.81,29.81,HTR,
01211,UM_Apal_Jun2022,2022_6_13,12475084,21,34,38,30.00,29.87,29.87,HTR,30.00,30.00,30.00,HTR,30.00,30.06,30.06,HTR,30.00,29.81,29.81,HTR,
