ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_13,4243595,19,17,19,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4249075,19,17,19,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4254557,19,17,19,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4260040,19,18,20,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4267307,19,18,20,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.12,31.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4272785,19,18,20,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4278272,19,18,20,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4283752,19,18,20,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4289232,19,18,20,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4294713,19,18,20,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4300198,19,18,20,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4305678,19,18,20,30.00,31.12,31.12,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4311159,19,18,20,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4316639,19,18,20,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4322129,19,19,23,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4329819,19,19,23,30.00,31.12,31.12,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4335299,19,19,23,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4340783,19,19,23,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4346265,19,19,23,30.00,31.12,31.12,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4351744,19,19,23,30.00,31.12,31.12,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4357226,19,19,23,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4362710,19,19,23,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4368191,19,19,23,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4373671,19,19,23,30.00,31.12,31.12,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4379152,19,19,23,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4384635,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4390695,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4396175,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4401660,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4407141,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4412621,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4418102,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4423587,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4429067,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4434549,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4440029,19,20,25,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4445514,19,21,26,30.00,31.12,31.12,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4451932,19,21,26,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4457413,19,21,26,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4462902,19,21,26,30.00,31.12,31.12,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4468384,19,21,26,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4473864,19,21,26,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4479386,19,21,26,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4484871,19,21,26,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4490352,19,21,26,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4495832,19,21,26,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4501314,19,21,26,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4506798,19,22,28,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4513640,19,22,28,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4519120,19,22,28,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4524606,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4530085,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4535567,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.12,31.12,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4541046,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4546532,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4552012,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4557493,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4562973,19,22,28,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_13,4568459,19,23,29,30.00,31.19,31.19,CHL,37.00,31.06,31.06,HTR,32.00,31.19,31.19,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4575900,19,23,29,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4581384,19,23,29,30.00,31.19,31.19,CHL,37.00,31.06,31.06,HTR,32.00,31.25,31.25,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4586864,19,23,29,30.00,31.25,31.25,CHL,37.00,31.00,31.00,HTR,32.00,31.25,31.25,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4592345,19,23,29,30.00,31.25,31.25,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4597825,19,23,29,30.00,31.25,31.25,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4603315,19,23,29,30.00,31.25,31.25,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4608797,19,23,29,30.00,31.25,31.25,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4614276,19,23,29,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.19,31.19,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4619758,19,23,29,30.00,31.25,31.25,CHL,37.00,31.00,31.00,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4625242,19,23,29,30.00,31.25,31.25,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4630723,19,24,32,30.00,31.25,31.25,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4638412,19,24,32,30.00,31.25,31.25,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4643898,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4649376,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4654859,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4660338,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4665823,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4671303,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4676784,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4682264,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4687750,19,24,32,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4693229,19,25,34,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4699230,19,25,34,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4704713,19,25,34,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4710194,19,25,34,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4715674,19,25,34,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4721155,19,25,34,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4726638,19,25,34,30.00,31.19,31.19,CHL,37.00,31.00,31.00,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4732121,19,25,34,30.00,31.25,31.25,CHL,37.00,31.00,31.00,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4737600,19,25,34,30.00,31.25,31.25,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4743087,19,25,34,30.00,31.25,31.25,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4748571,19,25,34,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4754052,19,26,35,30.00,31.25,31.25,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4760471,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4765957,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4771435,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4776918,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4782397,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4787883,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4793363,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4798843,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4804324,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4809809,19,26,35,30.00,31.19,31.19,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4815288,19,27,37,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4822133,19,27,37,30.00,31.06,31.06,CHL,37.00,30.87,30.87,HTR,32.00,31.00,31.00,HTR,36.00,31.12,31.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4827617,19,27,37,30.00,31.12,31.12,CHL,37.00,30.81,30.81,HTR,32.00,31.00,31.00,HTR,36.00,31.12,31.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4833097,19,27,37,30.00,31.12,31.12,CHL,37.00,30.81,30.81,HTR,32.00,31.00,31.00,HTR,36.00,31.12,31.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4838578,19,27,37,30.00,31.12,31.12,CHL,37.00,30.81,30.81,HTR,32.00,31.00,31.00,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4844059,19,27,37,30.00,31.12,31.12,CHL,37.00,30.81,30.81,HTR,32.00,31.00,31.00,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4849543,19,27,37,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.00,31.00,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4855024,19,27,37,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.00,31.00,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4860504,19,27,37,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.19,31.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4865986,19,27,37,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4871470,19,27,37,30.00,31.12,31.12,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4876950,19,28,38,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4884217,19,28,38,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4889709,19,28,38,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.25,31.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4895187,19,28,38,30.00,31.19,31.19,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.31,31.31,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4900670,19,28,38,30.00,31.25,31.25,CHL,37.00,30.87,30.87,HTR,32.00,31.00,31.00,HTR,36.00,31.31,31.31,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4906148,19,28,38,30.00,31.25,31.25,CHL,37.00,30.87,30.87,HTR,32.00,31.00,31.00,HTR,36.00,31.31,31.31,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4911634,19,28,38,30.00,31.25,31.25,CHL,37.00,30.87,30.87,HTR,32.00,31.00,31.00,HTR,36.00,31.31,31.31,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4917114,19,28,38,30.00,31.31,31.31,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.31,31.31,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4922595,19,28,38,30.00,31.31,31.31,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4928077,19,28,38,30.00,31.31,31.31,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4933561,19,28,38,30.00,31.31,31.31,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4939041,19,29,40,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4946732,19,29,40,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4952211,19,29,40,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4957697,19,29,40,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4963177,19,29,40,30.00,31.37,31.37,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4968657,19,29,40,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4974141,19,29,40,30.00,31.44,31.44,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4979623,19,29,40,30.00,31.44,31.44,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4985103,19,29,40,30.00,31.44,31.44,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4990585,19,29,40,30.00,31.44,31.44,CHL,37.00,30.94,30.94,HTR,32.00,31.06,31.06,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,4996069,19,29,40,30.00,31.44,31.44,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,5001549,19,30,43,30.00,31.44,31.44,CHL,37.00,30.87,30.87,HTR,32.00,31.06,31.06,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,5007550,19,30,43,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
01010,UM_Apal_Jun2022,2022_6_13,5013030,19,30,43,30.00,31.37,31.37,CHL,37.00,30.94,30.94,HTR,32.00,31.12,31.12,HTR,36.00,31.44,31.44,HTR,
01010,UM_Apal_Jun2022,2022_6_13,5018515,19,30,43,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.44,31.44,HTR,
01010,UM_Apal_Jun2022,2022_6_13,5023996,19,30,43,30.00,31.37,31.37,CHL,37.00,30.87,30.87,HTR,32.00,31.12,31.12,HTR,36.00,31.37,31.37,HTR,
