ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_17,10864017,11,22,12,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10869679,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10876851,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10882340,11,23,14,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10887825,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10893310,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10898801,11,23,14,30.00,30.06,30.06,CHL,30.00,30.19,30.19,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10904286,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10909772,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10915258,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10920749,11,23,14,30.00,30.06,30.06,CHL,30.00,30.19,30.19,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10926233,11,23,14,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10931720,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10939364,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,10944855,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10950342,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10955828,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10961316,11,24,16,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,10966803,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10972291,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,10977776,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,10983264,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10988752,11,24,16,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,10994239,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11002102,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11007603,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11013090,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11018575,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11024064,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11029552,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11035038,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11040525,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11046013,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11051502,11,25,18,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11056991,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11064855,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11070345,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11075832,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11081319,11,26,21,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11086807,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11092292,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11097780,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11103266,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11108755,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11114241,11,26,21,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11119729,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11127593,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11133082,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11138568,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11144054,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11149546,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11155032,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11160518,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11166007,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11171506,11,27,24,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11176991,11,27,24,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11182479,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11190344,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11195835,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11201321,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11206809,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11212300,11,28,26,30.00,30.06,30.06,CHL,30.00,30.19,30.19,HTR,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11217785,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11223273,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11228761,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11234251,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11239739,11,28,26,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11245225,11,29,29,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11253100,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11258591,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11264078,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11269564,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11275054,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11280541,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11286028,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11291513,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11297002,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11302490,11,29,29,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11307976,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11313745,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11319235,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11324722,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11330208,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11335696,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11341182,11,30,32,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11346667,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11352155,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11357642,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11363128,11,30,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11368615,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11374842,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11380333,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11385821,11,31,32,30.00,30.06,30.06,CHL,30.00,30.19,30.19,HTR,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11391306,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11396798,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11402284,11,31,32,30.00,30.06,30.06,CHL,30.00,30.19,30.19,HTR,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11407768,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11413257,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11418746,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11424233,11,31,32,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11429720,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_17,11436420,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11442080,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11447565,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11453054,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11458540,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11464025,11,32,34,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11469511,11,32,34,30.00,30.00,30.00,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11475001,11,32,34,30.00,30.00,30.00,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11480487,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11485973,11,32,34,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11491463,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11498636,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,29.94,29.94,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11504121,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11509608,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11515099,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11520585,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11526074,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,11531559,11,33,35,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11537047,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11542535,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11548022,11,33,35,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11553512,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11561159,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11566647,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11572135,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11577625,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11583112,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11588600,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11594088,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11599578,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11605064,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11610553,11,34,37,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11616044,11,35,40,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11623908,11,35,40,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11629395,11,35,40,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11634883,11,35,40,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11640374,11,35,40,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,11645860,11,35,40,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
